consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.9267,1776.9266,1776.9268,7,1777.4262,1778.4769,0.0014,1778.5929,0.1255,0.1168,0.1074,0.1258,0.1165,0.1166,0.1078,0.1157,0.1173,,,1778.5929,1779.0435,right,0.4179,0.0035,,,,,,46,64,104,1779.0436,1780.0432,,,,,,2_AB,L1_T1P_T2P,1,1,1,4,5,3,5,10,church,Did you see the church,0.12,0,resources/,pics/sewingmachine01a.jpg,pics/footballhelmet.jpg,pics/floortile02.jpg,pics/church.jpg,pics/stapler13.jpg,pics/football.jpg,pics/calendar.jpg,pics/ashtray01.jpg,pics/blender.jpg,pics/spoon01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,church,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.0438,1781.0429,1781.0429,7,1781.5429,1782.4859,0.0013,1782.5926,0.1158,0.1169,0.1167,0.1169,0.1163,0.1169,0.1262,0.1164,,,,1782.5927,1783.0483,right,0.4294,,,,,,,47,64,106,1783.0484,1784.0428,,,,,,2_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,potato,Did you see the potato,0.12,0,resources/,pics/hose.jpg,pics/pictureframe04.jpg,pics/hairdryer02a.jpg,pics/toiletpaper01a.jpg,pics/potato02b.jpg,pics/stapler09.jpg,pics/aquarium.jpg,pics/onion.jpg,pics/bowtie.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,potato02b,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784.0435,1785.0429,1785.0429,7,1785.5427,1787.4098,0.0015,1787.5352,0.1252,0.1074,0.1167,0.1165,0.1252,0.1078,0.1167,0.117,0.1163,0.1165,0.1171,1787.5353,1787.5525,right,0.001,,,,,,,48,64,108,1787.5526,1788.5426,,,,,,2_AB,L5_T1P_T2P,5,1,1,7,12,6,5,17,lion,Did you see the lion,0.12,0,resources/,pics/siamesecat.jpg,pics/dromedary.jpg,pics/cannon.jpg,pics/toiletpaper01a.jpg,pics/hen.jpg,pics/salmon.jpg,pics/lion.jpg,pics/candle01.jpg,pics/christmaslights.jpg,pics/noparkingsign.jpg,pics/table01.jpg,pics/stapler06.jpg,pics/pictureframe04.jpg,pics/microscope.jpg,pics/hose.jpg,pics/sandbarshark.jpg,pics/laptop01a.jpg,lion,50,0.1162,0.1171,0.1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1169,0.1165,,,,,,,,0,53,53,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.5433,1789.5426,1789.5427,7,1790.0426,1791.9093,0.0013,1792.0349,0.1154,0.1172,0.1163,0.117,0.1157,0.127,0.1068,0.1173,0.1165,0.117,0.1166,1792.0351,1792.4588,right,0.4014,,,,,,,49,64,110,1792.4589,1793.4587,,,,,,2_AB,L5_T1P_T2A,5,1,0,7,12,6,5,17,plant,Did you see the plant,0.12,0,resources/,pics/sandbarshark.jpg,pics/banjo.jpg,pics/christmaslights.jpg,pics/shipinabottle.jpg,pics/calendar.jpg,pics/giraffe.jpg,pics/plant01.jpg,pics/toiletpaper01a.jpg,pics/aquarium.jpg,pics/lock03a.jpg,pics/noparkingsign.jpg,pics/birdhouse.jpg,pics/icecube01.jpg,pics/leaf02a.jpg,pics/kangaroo.jpg,pics/lightswitch01.jpg,pics/salmon.jpg,plant01,58,0.1166,0.1166,0.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1169,0.1163,,,,,,,,0,54,54,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.4594,1794.4583,1794.4585,7,1794.9586,1796.1253,0.0014,1796.2513,0.1161,0.1169,0.1167,0.1165,0.1169,0.1164,0.1165,0.1167,0.1169,0.1161,,1796.2515,1797.0852,left,0.8179,,,,,,,50,64,112,1797.0853,1798.0747,,,,,,2_AB,L1_T1A_T2A,1,0,0,7,8,6,3,11,Eye patch,Did you see the Eye patch,0.12,0,resources/,pics/safetypin.jpg,pics/ashtray01.jpg,pics/onion.jpg,pics/shovel01.jpg,pics/necklace.jpg,pics/snowshoe.jpg,pics/chainsaw.jpg,pics/bowlingpin.jpg,pics/christmaslights.jpg,pics/mummy.jpg,pics/cork02.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,eyepatch,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.0754,1799.0752,1799.0752,7,1799.5752,1800.6253,0.0014,1800.7417,0.1157,0.1171,0.1257,0.1077,0.1164,0.1167,0.1161,0.1173,0.1164,,,1800.7418,1801.3254,right,0.5529,,,,,,,51,64,114,1801.3255,1802.325,,,,,,2_AB,L1_T1P_T2A,1,1,0,4,5,3,5,10,helmet,Did you see the helmet,0.12,0,resources/,pics/kangaroo.jpg,pics/laptop01a.jpg,pics/carrot01.jpg,pics/skihelmet01.jpg,pics/hammerheadshark.jpg,pics/piggybank.jpg,pics/starfish01.jpg,pics/sailboat.jpg,pics/sewingmachine01a.jpg,pics/cork02.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,skihelmet01,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.3257,1803.3249,1803.325,7,1803.8174,1805.0921,0.0013,1805.208,0.1069,0.1164,0.1169,0.1167,0.1164,0.1169,0.1161,0.1172,0.1259,0.1077,0.1168,1805.208,1806.0846,left,0.8505,,,,,,,50,64,116,1806.0848,1807.0742,,,,,,2_AB,L1_T1P_T2P,1,1,1,6,7,5,5,12,nose,Did you see the nose,0.12,0,resources/,pics/zebra.jpg,pics/laptop01a.jpg,pics/footballhelmet.jpg,pics/birdhouse.jpg,pics/backpack01a.jpg,pics/nose.jpg,pics/stapler10.jpg,pics/giraffe.jpg,pics/cork02.jpg,pics/dustpan.jpg,pics/shipinabottle.jpg,pics/christmaslights.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,nose,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.0749,1808.0661,1808.0661,7,1808.566,1809.3741,0.0014,1809.49,0.107,0.1165,0.1263,0.1071,0.1166,0.1168,0.1168,,,,,1809.4902,1810.3747,left,0.8515,,,,,,,49,64,118,1810.3747,1811.3746,,,,,,2_AB,L1_T1P_T2P,1,1,1,4,5,3,3,8,tampon,Did you see the tampon,0.12,0,resources/,pics/birdhouse.jpg,pics/banjo.jpg,pics/sandbarshark.jpg,pics/tampon.jpg,pics/stapler08.jpg,pics/safetypin.jpg,pics/seaturtle.jpg,pics/cymbal.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,tampon,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.3752,1812.3743,1812.3743,7,1812.8741,1814.1571,0.0015,1814.2744,0.1167,0.1162,0.1169,0.1166,0.1165,0.1166,0.1164,0.1172,0.1166,0.1163,0.1158,1814.2744,1814.6738,right,0.3686,,,,,,,50,64,120,1814.6738,1815.6744,,,,,,2_AB,L1_T1P_T2P,1,1,1,6,7,5,5,12,bowl,Did you see the bowl,0.12,0,resources/,pics/christmaslights.jpg,pics/onion.jpg,pics/backpack01a.jpg,pics/carrot01.jpg,pics/zebra.jpg,pics/bowl01.jpg,pics/stapler06.jpg,pics/chainsaw.jpg,pics/sailboat.jpg,pics/siamesecat.jpg,pics/hose.jpg,pics/microscope.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,bowl01,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.6751,1816.6742,1816.6744,7,1817.1741,1818.3414,0.0013,1818.4573,0.1164,0.1153,0.1177,0.1162,0.1168,0.117,0.1172,0.1163,0.1162,0.1172,,1818.4573,1818.9576,right,0.4677,,,,,,,51,64,122,1818.9577,1819.9572,,,,,,2_AB,L1_T1P_T2P,1,1,1,5,6,4,5,11,arrow,Did you see the arrow,0.12,0,resources/,pics/binoculars01b.jpg,pics/pencilsharpener02a.jpg,pics/spoon01.jpg,pics/bowtie.jpg,pics/arrow02.jpg,pics/stapler03.jpg,pics/siamesecat.jpg,pics/onion.jpg,pics/sailboat.jpg,pics/seaturtle.jpg,pics/snowshoe.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,arrow02,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.9578,1820.9571,1820.9573,7,1821.4662,1822.5075,0.0014,1822.6239,0.1071,0.1168,0.1166,0.1259,0.1073,0.1159,0.1269,0.1173,0.1064,,,1822.624,1823.1835,right,0.534,,,,,,,52,64,124,1823.1837,1824.1739,,,,,,2_AB,L1_T1P_T2P,1,1,1,4,5,3,5,10,buffalo,Did you see the buffalo,0.12,0,resources/,pics/pictureframe04.jpg,pics/lock03a.jpg,pics/birdhouse.jpg,pics/bison.jpg,pics/stapler11.jpg,pics/kangaroo.jpg,pics/mummy.jpg,pics/zebra.jpg,pics/binoculars01b.jpg,pics/microscope.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,bison,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.1752,1827.2237,space,3.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,space,4.6051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.2242,1831.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831.8911,1835.7501,space,3.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.7652,1836.756,1836.7561,7,1837.2561,1838.3068,0.002,1838.4232,0.116,0.1163,0.1261,0.1073,0.1169,0.1157,0.1269,0.1166,0.1072,,,1838.4235,1839.8065,left,1.3508,,1839.8066,1840.7493,right,0.9171,,0,116,2,1840.7494,1841.7394,,,,,,3_AB,L1_T1P_T2P,1,1,1,5,6,4,4,10,stairs,Did you see the stairs,0.12,0,resources/,pics/kangaroo.jpg,pics/butterfly.jpg,pics/sewingmachine01a.jpg,pics/bowtie.jpg,pics/stairs.jpg,pics/stapler12.jpg,pics/microscope.jpg,pics/pencil01.jpg,pics/lightswitch01.jpg,pics/christmaslights.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,stairs,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.7549,1842.7558,1842.7559,7,1843.2558,1844.5397,0.0017,1844.6652,0.116,0.1258,0.1075,0.1157,0.1175,0.1169,0.1166,0.1167,0.1163,0.1254,0.1081,1844.6652,1845.8556,right,1.1743,,1845.8557,1846.3824,right,0.5006,,2,116,4,1846.3824,1847.3727,,,,,,3_AB,L5_T1P_T2P,5,1,1,4,9,3,3,12,nail clipper,Did you see the nail clipper,0.12,0,resources/,pics/necklace.jpg,pics/shipinabottle.jpg,pics/laptop01a.jpg,pics/nailclipper03b.jpg,pics/onion.jpg,pics/candleholder01.jpg,pics/seagull.jpg,pics/zebra.jpg,pics/stapler09.jpg,pics/blender.jpg,pics/dustpan.jpg,pics/spoon01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,nailclipper03b,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.3732,1848.3725,1848.3726,7,1848.8726,1849.806,0.0013,1849.9222,0.115,0.1268,0.1067,0.1175,0.1258,0.1075,0.1168,0.1162,,,,1849.9224,1850.8223,right,0.8671,,1850.8224,1851.1987,right,0.3508,,4,116,6,1851.1988,1852.1888,,,,,,3_AB,L1_T1P_T2P,1,1,1,4,5,3,4,9,pelican,Did you see the pelican,0.12,0,resources/,pics/ashtray01.jpg,pics/dustpan.jpg,pics/carrot01.jpg,pics/americanwhitepelican.jpg,pics/stapler01.jpg,pics/binder03b.jpg,pics/seaturtle.jpg,pics/cymbal.jpg,pics/pictureframe04.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,americanwhitepelican,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.1895,1853.1886,1853.1887,7,1853.6888,1854.8649,0.0014,1854.9719,0.1159,0.1168,0.1259,0.1075,0.1167,0.116,0.1258,0.1078,0.1166,0.1261,,1854.972,1856.4387,left,1.436,,1856.4387,1856.9386,left,0.4676,,6,116,8,1856.9387,1857.9385,,,,,,3_AB,L1_T1A_T2A,1,0,0,5,6,4,5,11,dream catcher,Did you see the dream catcher,0.12,0,resources/,pics/football.jpg,pics/floortile02.jpg,pics/cork02.jpg,pics/pictureframe04.jpg,pics/sealion.jpg,pics/safetypin.jpg,pics/candle01.jpg,pics/siamesecat.jpg,pics/binder03b.jpg,pics/cymbal.jpg,pics/ball02.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,dreamcatcher,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.9543,1858.9548,1858.9548,7,1859.455,1860.7384,0.0015,1860.8545,0.1155,0.1171,0.1165,0.117,0.1161,0.1169,0.1165,0.117,0.1162,0.1172,0.1162,1860.8546,1862.2149,left,1.3339,,1862.2149,1862.4718,left,0.2373,,6,116,10,1862.4719,1863.4714,,,,,,3_AB,L1_T1A_T2P,1,0,1,7,8,6,4,12,vase,Did you see the vase,0.12,0,resources/,pics/lightswitch01.jpg,pics/seaturtle.jpg,pics/salmon.jpg,pics/triangle.jpg,pics/piggybank.jpg,pics/siamesecat.jpg,pics/sailboat.jpg,pics/stapler04.jpg,pics/snowshoe.jpg,pics/candleholder01.jpg,pics/banjo.jpg,pics/spoon01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,vase01,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.4721,1864.4715,1864.4717,7,1864.9717,1865.9052,0.0014,1866.0214,0.1154,0.1169,0.1169,0.1166,0.1168,0.1165,0.1164,0.1169,,,,1866.0216,1867.0313,left,0.9841,,1867.0314,1867.6478,right,0.6006,,8,116,12,1867.6478,1868.6368,,,,,,3_AB,L1_T1A_T2P,1,0,1,4,5,3,4,9,crab,Did you see the crab,0.12,0,resources/,pics/sink.jpg,pics/lightswitch01.jpg,pics/shipinabottle.jpg,pics/cork02.jpg,pics/stapler05.jpg,pics/banjo.jpg,pics/salmon.jpg,pics/ashtray01.jpg,pics/aquarium.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,crab01,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65dcb1277d4c8c0b58de2db7,6682b41eeb79ab8215dff63d,6682b9f65ff67f9577442b56,59,Male,English,2024-07-01_15h16.15.394,ABmemTask3,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.6375,1869.6302,1869.6302,7,1870.1214,1871.4049,0.0014,1871.5207,0.1159,0.1162,0.1171,0.1165,0.1257,0.108,0.1164,0.1258,0.1073,0.1165,0.1171,1871.521,1872.421,left,0.8678,,1872.4211,1873.2043,right,0.7505,,8,116,14,1873.2044,1874.2041,,,,,,3_AB,L1_T1P_T2P,1,1,1,7,8,6,4,12,cup,Did you see the cup,0.12,0,resources/,pics/bowlingpin.jpg,pics/hammerheadshark.jpg,pics/leaf02a.jpg,pics/sandbarshark.jpg,pics/hen.jpg,pics/microscope.jpg,pics/mug01.jpg,pics/stapler02.jpg,pics/siamesecat.jpg,pics/hose.jpg,pics/starfish01.jpg,pics/giraffe.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,mug01,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
